528,2638,1
528,3440,1
528,3509,1
528,3733,-10
529,15,1
529,22,1
529,44,1
529,62,1
529,339,3
529,423,1
529,441,2
529,1086,2
530,3,2
530,535,1
531,21,1
531,355,1
531,851,5
531,853,1
531,1635,3
532,32,1
532,100,1
532,129,1
532,147,5
532,166,3
532,201,1
532,862,1
532,984,1
532,1655,1
532,2586,1
533,145,2
533,194,2
533,364,2
533,383,1
533,731,1
533,910,1
533,1120,2
533,1258,2
533,1260,4
533,1623,2
533,1634,1
533,2021,2
533,2066,1
533,3656,-10
534,13,1
534,16,1
534,17,1
534,47,1
534,78,1
534,209,3
534,299,1
534,407,1
534,628,1
534,1274,1
534,1634,1
534,2750,1
534,3694,-5
535,0,1
535,17,2
535,77,1
535,252,10
535,791,1
536,1,1
536,10,1
536,16,3
536,32,1
536,139,4
536,154,2
536,250,1
536,271,1
536,562,1
536,925,-5
536,3684,-1
537,2,5
537,5,1
537,8,1
537,9,1
537,13,1
537,48,1
537,76,1
537,127,2
537,134,1
537,154,1
537,414,10
538,8,3
538,71,4
538,733,2
538,3740,5
539,8,1
539,192,1
539,584,1
539,776,1
539,795,1
539,1292,3
539,1481,1
539,1733,1
540,8,2
540,13,3
540,34,1
540,165,1
540,192,5
540,1155,1
540,1347,1
540,3740,5
541,5,3
541,6,3
541,7,1
541,16,2
541,59,3
541,106,1
541,1576,1
541,3740,2
542,10,1
542,32,1
542,40,1
542,51,1
542,77,1
542,141,1
542,142,1
542,160,3
542,189,5
542,552,1
542,2903,1
543,18,1
543,134,7
543,380,1
543,707,3
544,10,4
544,165,3
544,176,2
544,188,3
544,259,1
544,1309,4
545,1,1
545,32,1
545,50,1
545,94,1
545,110,1
545,112,1
545,165,1
545,175,1
545,190,1
545,549,1
545,692,1
545,1319,1
545,1540,1
545,1558,1
545,2226,1
545,3083,1
545,3146,1
545,3233,1
545,3239,1
545,3242,1
545,3740,-10
546,0,5
546,7,5
546,599,10
547,79,3
547,171,3
547,450,1
547,1033,3
548,220,10
548,275,10
549,2,5
549,4,6
549,5,4
549,26,2
549,35,1
549,80,1
549,306,1
549,347,1
549,493,1
550,14,3
551,363,5
551,373,5
551,464,5
551,559,5
551,651,5
552,1,5
552,3,4
552,36,2
552,105,1
552,130,2
552,292,2
552,1085,1
552,2585,1
553,3,5
553,9,3
553,23,3
553,779,3
553,1463,1
554,0,2
554,44,1
554,98,1
554,236,1
554,312,1
554,443,1
554,543,1
554,772,2
554,1410,1
554,3687,2
555,1,1
555,22,2
555,44,1
555,124,1
555,243,1
555,654,1
555,747,-10
555,1614,1
555,3689,1
556,15,3
556,62,1
556,148,2
556,208,2
556,1086,1
557,30,1
557,53,5
557,108,3
557,137,2
557,443,1
557,506,3
557,715,2
557,910,1
558,3,4
558,15,5
558,100,2
559,47,1
559,71,1
559,74,1
559,129,3
559,181,1
559,200,2
559,297,2
559,340,1
559,510,1
559,656,1
559,924,1
559,938,1
559,1629,1
560,9,1
560,44,1
560,214,1
560,404,1
560,583,10
561,3,1
561,44,1
561,89,3
561,237,1
561,287,1
561,862,1
561,1099,1
561,1247,2
562,238,1
562,779,5
562,1101,1
562,1279,5
562,1471,2
563,3,2
563,29,5
563,35,1
563,57,1
563,86,1
563,412,1
563,432,1
564,187,8
564,858,3
564,999,1
565,182,3
565,201,3
565,311,1
565,668,1
565,724,1
565,856,3
565,3701,5
566,272,2
566,615,3
566,848,3
566,855,5
566,1432,2
566,2034,2
566,2035,2
567,49,1
567,578,10
567,3687,1
567,3701,3
568,476,3
568,613,10
568,1689,1
568,3713,-5
569,0,2
569,3,3
569,34,1
569,120,1
569,251,1
569,726,6
569,859,1
569,992,2
569,2022,1
570,20,1
570,129,1
570,575,9
570,618,1
570,670,1
571,16,1
571,20,1
571,27,1
571,78,2
571,382,1
571,864,1
571,999,1
571,2676,1
571,2700,1
572,149,10
572,211,1
572,225,1
573,3,2
573,56,2
573,506,1
573,627,1
574,201,1
574,568,10
574,1266,2
575,1,10
575,20,1
575,26,1
575,33,1
575,35,1
575,57,2
575,102,1
575,115,2
575,122,1
575,123,1
575,462,2
575,546,1
575,797,2
575,1855,1
575,3548,1
575,3737,-5
575,3741,-10
576,0,4
576,13,1
576,19,3
576,134,5
576,591,1
576,1281,1
576,2748,1
577,0,1
577,1,1
577,32,1
577,42,1
577,61,1
577,88,1
577,176,1
577,304,1
577,613,1
577,786,1
577,1165,1
577,3346,1
577,3740,-1
578,13,4
578,23,1
578,50,1
578,64,1
578,66,2
578,169,2
578,795,1
578,797,2
578,1736,1
578,3740,2
579,2,3
579,8,5
579,21,2
579,25,2
579,132,2
579,156,1
579,1732,1
579,2149,2
580,2,3
580,127,2
580,613,2
580,3457,10
581,26,3
581,67,3
581,69,1
581,82,3
581,121,3
581,155,2
581,167,2
581,1798,1
581,3665,-10
581,3702,2
582,9,1
582,24,3
582,42,1
582,86,1
582,160,1
582,176,3
582,183,1
582,585,1
582,1148,1
583,10,1
583,40,1
583,43,3
583,153,1
583,257,3
583,263,1
583,284,3
583,634,1
583,3535,-10
583,3579,-9
584,0,5
584,17,8
584,36,2
584,1519,1
584,1579,1
585,213,1
585,879,9
585,1030,1
586,0,1
586,7,2
586,48,1
586,61,1
586,105,1
586,123,1
586,176,1
586,184,-5
586,190,1
586,196,1
586,644,1
587,4,2
587,12,1
587,487,1
587,811,2
587,964,1
587,1530,1
587,1844,1
587,1847,1
587,1858,2
587,2349,1
588,34,2
588,79,6
588,120,1
588,133,4
588,450,2
588,672,3
588,2313,1
588,3210,1
588,3248,1
588,3449,1
589,4,1
589,12,2
589,60,1
589,67,1
589,126,1
589,189,2
589,190,3
589,228,2
589,243,1
589,1186,3
589,1534,1
589,2315,1
590,7,5
590,553,10
591,41,7
591,84,1
591,461,2
592,4,1
592,11,3
592,86,2
592,104,3
592,172,1
592,240,2
592,701,1
592,3712,1
593,4,10
593,117,1
593,119,1
593,374,1
593,453,2
593,1007,1
593,1197,2
593,1380,2
593,3658,2
593,3689,-10
594,374,1
594,431,1
594,833,10
594,1200,1
595,14,4
595,93,3
595,95,5
595,125,3
595,191,1
595,229,2
595,498,3
595,1551,2
595,2331,2
595,2426,1
596,418,1
596,1597,1
597,22,2
597,130,1
597,199,2
597,768,1
598,43,10
598,339,3
598,476,1
598,503,1
598,920,5
598,993,2
599,3,2
599,41,1
599,47,1
599,83,1
599,181,1
599,506,1
599,507,1
599,1087,1
599,1091,1
599,1241,2
600,36,2
600,53,1
600,83,1
600,310,2
600,401,2
600,430,2
600,640,2
601,664,2
601,666,1
601,779,1
601,914,1
601,1102,1
601,1957,1
601,2500,1
601,2512,1
602,302,1
602,323,1
602,364,1
602,510,1
602,535,2
602,615,2
602,675,3
602,1634,1
602,1665,1
603,0,1
603,7,1
603,8,2
603,17,1
603,21,1
603,25,3
603,43,7
603,47,2
603,132,1
603,225,2
603,365,2
603,384,2
603,737,1
603,875,1
603,1335,1
604,6,1
604,9,1
604,11,2
604,28,1
604,38,1
604,56,1
604,140,1
604,200,1
604,258,1
604,271,1
604,298,2
604,576,10
604,586,1
604,589,1
604,646,1
604,706,1
604,940,-10
604,1106,1
604,1164,1
604,1877,1
604,3657,-1
604,3708,-1
604,3713,-10
605,66,2
605,225,1
605,298,3
605,717,2
605,1438,1
605,2549,1
605,3701,2
606,323,2
606,574,3
606,611,2
606,670,2
606,1006,2
606,1443,2
607,0,2
607,26,1
607,84,2
607,127,1
607,382,1
607,458,2
607,492,2
607,619,5
607,1634,1
608,722,10
609,83,1
609,166,2
609,407,1
609,514,1
609,578,1
609,861,1
609,1118,1
609,1656,1
609,1684,2
609,3698,-10
610,201,1
610,403,1
610,616,5
610,840,1
610,1115,1
610,2004,1
610,3733,-10
611,2,3
611,6,1
611,20,1
611,23,2
611,106,4
611,176,4
611,2836,1
612,8,1
612,16,1
612,302,1
612,370,1
612,407,1
612,938,1
612,1016,1
612,1267,1
612,1414,1
612,2635,1
612,2640,1
613,0,1
613,9,6
613,10,1
613,32,1
613,42,1
613,68,1
613,77,6
613,160,1
613,176,2
613,257,1
613,259,1
613,797,1
613,3701,1
614,78,1
614,2641,1
615,0,2
615,73,1
615,90,2
615,438,3
615,1466,4
615,3689,1
616,151,1
617,11,2
617,29,1
617,67,1
617,80,1
617,288,2
617,434,1
617,714,1
617,3442,1
617,3686,-10
618,480,10
618,582,10
618,788,10
619,32,2
619,47,3
619,77,2
619,88,1
619,541,2
619,656,1
619,939,1
619,2083,1
619,3701,-10
620,17,2
620,56,8
620,299,1
620,388,1
620,792,2
620,1706,1
621,2,2
621,5,1
621,8,1
621,23,2
621,25,1
621,39,5
621,43,1
621,71,1
621,77,1
621,255,1
621,1482,2
621,3144,1
622,49,3
622,120,7
622,169,8
622,409,6
623,10,1
623,51,3
623,66,1
623,97,1
623,145,3
623,1743,3
623,2202,1
624,32,1
624,49,1
624,160,2
624,257,1
624,349,1
624,485,5
624,592,1
624,940,1
624,2875,1
625,0,1
625,259,1
625,454,1
625,2906,1
626,0,5
626,6,1
626,51,3
626,57,1
626,308,1
626,431,2
626,758,1
627,6,7
627,8,1
627,51,3
627,423,1
628,9,1
628,10,2
628,16,2
628,176,2
628,263,1
628,686,1
628,797,2
628,3649,2
628,3730,-5
629,6,5
629,41,1
629,91,1
629,148,1
629,176,2
629,2824,1
630,2,2
630,4,1
630,7,1
630,21,3
630,24,1
630,26,1
630,32,1
630,66,1
630,98,-1
630,171,1
630,287,1
630,609,2
630,761,-1
630,957,1
630,972,2
630,1222,1
630,2250,1
630,2336,2
631,30,5
631,123,3
631,137,1
631,176,10
631,1522,1
631,2258,1
632,23,1
632,94,1
632,123,1
632,142,2
632,204,1
632,332,2
632,3103,1
632,3449,2
633,524,1
633,3199,1
633,3479,1
634,6,2
634,7,2
634,26,3
634,80,1
634,99,1
634,107,2
634,141,3
634,154,1
634,314,3
634,595,1
634,753,1
634,1058,2
634,1834,1
634,2338,2
634,3153,1
634,3158,1
635,2,2
635,87,7
635,1840,2
636,1,1
636,10,-3
636,18,1
636,57,1
636,95,1
636,164,2
636,187,1
636,203,-1
636,205,1
636,613,3
636,2420,2
636,3640,-1
636,3659,-5
636,3660,-5
636,3669,-5
636,3681,-5
636,3682,-10
637,57,1
637,91,1
637,95,1
637,820,1
637,3163,1
638,0,5
638,11,1
638,32,2
638,33,1
638,104,1
638,117,1
638,122,1
638,124,2
638,309,1
638,649,1
638,1190,1
638,1195,1
638,1880,1
639,2,1
639,12,3
639,18,2
639,48,1
639,71,1
639,104,1
639,157,2
639,162,1
639,489,1
639,529,1
639,648,1
640,11,10
640,12,9
640,14,1
640,93,1
640,103,1
640,497,1
640,982,1
640,1203,1
640,1592,1
640,2418,2
641,464,8
642,3,3
642,130,1
642,253,2
642,381,1
642,465,1
642,534,1
642,715,1
642,717,2
642,1913,1
642,2036,1
643,15,4
643,44,1
643,62,2
643,105,1
643,297,1
643,365,1
643,418,1
643,772,1
644,2,2
644,22,6
644,24,2
644,45,2
644,208,1
644,213,3
644,236,1
644,372,1
644,748,9
644,811,1
644,936,1
644,1159,2
644,3666,-10
645,36,5
645,321,1
645,628,1
645,923,1
645,1640,1
645,1690,1
645,1919,1
645,2447,1
646,1,3
646,22,1
646,323,2
646,465,1
646,3706,1
647,98,1
648,16,2
648,76,1
648,98,2
648,105,2
648,112,2
648,139,1
648,148,1
648,181,1
648,188,2
648,400,1
649,3,3
649,327,1
649,356,1
649,403,1
649,1005,1
649,1966,1
649,2566,1
650,43,1
650,118,8
650,1232,3
651,24,1
651,49,1
651,122,2
651,138,1
651,216,1
651,341,1
651,819,10
651,1239,1
651,2330,1
651,2528,1
652,3,2
652,9,1
652,13,1
652,56,3
652,76,1
652,339,1
652,1274,1
652,1277,1
652,2699,1
653,238,3
653,610,5
653,922,2
653,1101,1
653,1471,2
653,2095,1
654,6,2
654,18,1
654,48,1
654,87,1
654,94,1
654,124,1
654,172,1
654,206,2
654,207,6
654,211,3
654,252,1
654,396,1
654,462,2
654,493,1
654,703,1
655,238,3
655,610,1
655,779,1
655,2644,1
656,108,2
656,168,1
656,311,2
656,313,2
656,379,1
656,535,2
656,925,2
656,3511,1
657,20,1
657,108,1
657,130,1
657,436,1
657,473,1
657,504,3
657,573,1
657,2529,1
658,27,1
658,152,1
658,182,1
658,448,1
658,3701,1
659,27,1
659,139,2
659,272,3
659,338,1
659,578,1
659,615,2
659,861,2
659,1121,3
660,1,1
660,75,1
660,151,1
660,168,1
661,54,7
661,59,5
661,133,3
661,183,2
661,597,3
661,739,1
661,874,3
661,1509,3
661,3051,1
662,182,4
662,1011,5
662,3701,3
663,27,1
663,182,1
663,194,5
663,368,1
663,3701,3
664,379,2
664,611,3
664,918,2
664,924,1
664,1006,2
664,1673,3
664,2587,1
665,27,1
665,281,3
665,343,1
665,528,3
665,913,2
665,928,4
665,1006,1
666,75,3
666,302,3
666,929,2
666,1682,1
666,2045,1
666,2607,1
666,3465,1
667,274,1
667,383,10
667,862,1
668,16,1
668,38,10
668,47,1
668,130,1
668,139,2
668,149,1
668,853,1
668,1016,1
668,1469,1
668,2089,1
668,2107,1
668,3701,1
669,1,5
669,8,-5
669,10,3
669,14,5
669,16,1
669,21,2
669,254,1
669,303,3
669,2714,1
669,2771,1
669,3701,-10
669,3740,4
670,14,1
670,731,1
670,937,1
670,938,1
670,1697,1
670,1716,1
670,2103,1
670,2104,1
670,2710,1
670,2716,1
670,2717,1
670,3636,1
671,0,1
671,3,4
671,8,2
671,21,2
671,25,2
671,210,1
671,797,1
671,3702,3
672,4,2
672,6,2
672,25,1
672,28,2
672,82,1
672,87,1
672,123,1
672,156,2
673,21,1
673,139,1
673,947,8
673,3740,1
674,6,2
674,9,1
674,16,1
674,24,3
674,29,1
674,40,2
674,51,1
674,65,1
674,68,1
674,169,4
674,797,-1
674,3449,1
675,6,1
675,10,2
675,82,1
675,97,1
675,184,1
675,210,1
675,486,1
675,638,1
675,3702,1
675,3714,1
675,3730,-10
676,54,5
676,132,2
676,142,8
677,13,3
677,29,2
677,301,3
677,328,1
677,451,1
677,800,2
677,1158,3
677,3717,2
678,17,5
678,146,8
678,160,1
678,215,-1
678,454,5
678,966,2
679,2,1
679,797,1
679,1365,1
680,4,1
680,155,1
680,2220,10
681,13,3
681,24,1
681,25,1
681,40,3
681,41,3
681,106,1
681,183,3
681,315,6
681,451,3
681,552,1
681,693,1
682,7,1
682,10,2
682,42,2
682,347,2
682,692,1
682,811,2
682,2168,1
682,3725,-10
683,4,1
683,9,1
683,102,1
683,157,1
683,160,1
683,165,1
683,314,1
683,329,2
683,450,1
683,802,1
684,6,3
684,7,1
684,24,3
684,31,2
684,142,3
684,178,1
684,213,1
684,349,1
684,2294,1
685,0,1
685,12,2
685,45,1
685,111,1
685,136,1
685,141,1
685,176,2
685,331,1
686,14,3
686,63,1
686,79,3
687,6,1
687,88,3
687,219,5
687,242,8
688,20,1
688,30,1
688,37,2
688,150,1
688,225,-3
688,331,3
688,799,2
688,1524,1
688,2260,2
689,0,1
689,2,1
689,5,3
689,7,4
689,12,5
689,49,1
689,111,3
689,171,1
689,402,2
689,889,1
689,1553,1
689,3581,1
690,2,2
690,26,1
690,35,1
690,86,1
690,228,5
690,308,1
690,396,3
690,601,1
690,706,1
691,2,2
691,21,1
691,23,2
691,29,1
691,32,1
691,176,2
691,195,2
691,243,2
691,3478,1
691,3649,1
692,57,5
692,81,2
692,95,2
692,104,1
692,124,1
692,279,1
692,665,1
693,459,2
693,487,1
693,1014,1
693,1180,3
693,1556,2
693,1847,1
693,3196,1
694,4,1
694,5,1
694,26,1
694,92,1
694,115,3
694,117,1
694,127,1
694,285,1
694,397,1
694,764,1
695,18,1
695,81,1
695,86,1
695,240,1
695,309,3
695,396,1
695,613,1
695,701,1
695,1043,1
695,1193,1
696,18,4
696,33,1
696,115,-1
696,244,1
696,320,2
696,361,1
696,497,-10
696,550,3
696,1885,1
696,2320,1
696,3454,-10
696,3520,-1
696,3623,-10
696,3624,-10
696,3625,-10
696,3626,-10
696,3627,-10
696,3628,-10
696,3629,-10
696,3630,-10
696,3631,-10
696,3632,-10
696,3633,-10
696,3741,-10
697,0,1
697,103,1
697,832,10
698,0,2
698,1,2
698,3,3
698,9,1
698,15,1
698,22,2
698,768,1
699,3,1
699,15,1
699,43,2
699,222,2
700,0,1
700,193,1
700,726,1
700,743,3
700,1672,1
700,1918,1
701,22,3
701,138,1
701,181,1
701,298,1
701,364,1
702,237,10
702,402,1
703,41,1
703,43,5
703,105,1
703,249,1
703,311,1
703,382,1
703,400,1
703,626,1
703,921,1
703,1916,1
703,3576,1
703,3689,2
704,3,1
704,44,2
704,56,1
704,501,2
704,565,1
704,653,1
704,912,1
704,1087,1
704,1218,1
704,1602,1
704,1626,1
704,1683,3
704,1938,1
704,2014,1
704,2490,1
704,3509,1
705,39,1
705,128,5
705,364,1
705,1410,1
705,1608,1
705,2473,1
706,3,1
706,62,1
706,83,1
706,138,2
706,614,1
706,653,1
706,719,1
706,1969,1
707,9,1
707,44,1
707,74,1
707,1634,2
708,2,1
708,104,1
708,138,3
708,225,1
708,251,1
708,322,1
708,342,1
708,397,1
708,436,1
708,717,1
708,1974,1
708,3683,-1
709,49,2
709,77,5
709,130,1
709,296,4
709,405,1
709,440,1
710,108,1
710,192,10
711,251,1
711,617,10
712,0,1
712,9,1
712,101,1
712,129,1
712,182,1
712,573,1
712,1111,1
712,1657,1
712,2002,1
712,2574,1
713,27,10
713,537,10
713,789,10
713,3701,10
714,3,1
714,251,2
714,577,6
714,711,1
714,992,1
715,5,2
715,16,5
715,238,1
715,2610,1
716,17,1
716,19,1
716,38,4
716,339,1
716,515,1
716,1465,1
716,1652,1
716,1707,1
716,2082,1
716,3444,-1
717,19,2
717,78,2
717,225,5
717,865,2
717,1016,3
718,1129,1
718,3466,10
719,10,1
719,47,1
719,78,1
719,385,2
719,446,3
719,540,1
719,681,1
720,3,2
720,8,2
720,17,2
720,121,4
720,1722,1
721,0,1
721,5,4
721,545,2
721,1278,1
722,10,1
722,21,2
722,32,1
722,39,1
722,223,2
722,2074,1
722,2760,1
722,3510,2
723,0,2
723,17,2
723,193,8
724,144,1
724,517,1
725,20,3
725,65,1
725,68,1
725,612,1
725,945,1
725,1179,3
725,2853,1
726,10,1
726,24,1
726,32,1
726,49,1
726,51,1
726,68,1
726,77,1
726,105,1
726,1142,1
726,1312,1
726,1329,1
726,1750,1
726,1779,1
726,2870,1
727,59,5
727,175,5
727,276,1
727,2998,1
727,3740,-10
728,9,1
728,50,4
728,276,1
728,318,2
728,875,1
728,2905,1
729,37,4
729,70,3
729,409,1
730,6,1
730,42,2
730,133,1
730,328,5
730,355,1
730,3548,1
731,0,1
731,37,1
731,39,1
731,248,1
731,401,1
731,711,1
732,70,10
732,473,2
732,518,2
733,66,1
733,259,1
734,0,1
734,28,2
734,79,1
734,183,5
734,195,1
734,528,1
734,845,1
734,1162,1
734,1514,1
734,3565,1
735,2,3
735,6,1
735,7,1
735,20,1
735,25,1
735,29,1
735,42,1
735,123,4
735,176,10
735,178,1
735,227,1
735,286,4
735,563,1
735,812,-3
735,884,1
735,1807,1
735,3060,1
736,2,1
736,655,10
736,812,1
737,5,1
737,6,2
737,29,1
737,123,2
737,176,10
738,11,3
738,42,2
738,57,5
738,140,1
738,228,1
738,240,1
738,432,1
739,2,2
739,6,2
739,66,1
739,94,1
739,178,2
739,198,1
739,372,1
739,492,1
739,936,1
740,0,1
740,2,1
740,55,9
740,285,10
741,2,6
741,5,2
741,7,1
741,26,10
741,80,2
741,453,1
741,521,3
741,644,1
741,754,10
741,811,1
741,1819,3
741,2327,1
741,3449,1
742,2,1
742,753,10
743,215,6
743,1181,6
743,1540,3
744,2,2
744,6,5
744,11,2
744,18,3
744,29,1
744,48,1
744,112,1
744,1185,1
744,1840,1
744,3646,1
745,143,5
745,494,5
746,10,1
746,35,1
746,48,1
746,58,1
746,102,1
746,121,1
746,196,1
746,287,1
746,308,1
746,309,1
746,350,1
746,411,1
746,636,1
746,800,1
746,893,1
746,1063,1
746,1158,1
746,1866,1
746,3734,-10
747,163,1
747,268,3
747,823,1
747,1892,3
747,2400,1
748,10,1
748,57,1
748,119,1
748,554,-1
748,640,-10
748,1022,4
748,1585,1
748,2095,1
748,3277,1
748,3347,1
748,3585,1
749,145,2
749,212,5
749,217,4
750,705,1
751,14,3
751,63,3
751,85,2
751,103,2
751,113,2
751,191,2
751,336,2
751,1200,1
751,3265,1
752,1,3
752,3,4
752,6,1
752,15,1
752,22,2
752,44,1
752,147,1
752,435,1
752,445,1
752,925,1
752,1347,1
753,1,2
753,90,1
753,118,1
753,151,1
753,459,1
754,22,4
754,39,1
754,3466,1
755,3,4
755,15,2
755,418,2
756,3,1
756,22,3
756,167,2
756,419,2
756,998,2
757,3,1
757,562,2
757,654,1
758,1,1
758,2,1
758,4,1
758,177,1
758,418,1
758,530,1
758,2470,1
758,3126,1
759,74,1
759,83,1
759,292,1
759,440,3
759,996,1
759,2489,1
759,3587,-10
759,3726,-10
760,532,10
761,1,2
761,3,6
761,9,1
761,10,1
761,25,1
761,41,2
761,76,1
761,129,1
761,166,1
761,254,1
761,379,1
761,381,1
761,546,1
762,49,1
762,129,1
762,181,2
762,1251,5
762,2006,1
762,2007,1
763,15,4
763,30,1
763,100,2
763,108,3
764,259,1
764,570,5
764,610,1
764,666,1
765,3,2
765,15,2
765,100,4
765,927,8
766,356,10
767,0,3
767,18,1
767,3701,3
768,38,3
768,49,1
768,302,2
768,311,1
768,443,3
768,1009,2
768,1448,1
768,3701,1
769,38,2
769,77,1
769,129,1
769,176,1
769,201,1
769,298,1
769,403,1
769,1247,5
769,2067,2
769,3701,3
770,64,1
770,281,4
770,915,3
770,2594,1
771,1,3
771,9,2
771,28,1
771,176,1
771,203,1
771,347,1
771,586,1
771,2402,1
772,343,10
773,627,10
774,725,10
775,3533,-10
775,3534,-10
775,3547,-10
775,3552,-10
775,3657,-10
775,3701,-10
775,3708,-10
776,39,2
776,78,1
776,152,1
776,542,1
776,933,1
776,1469,1
776,1634,1
776,1709,1
776,2024,1
776,2636,1
776,2719,1
776,2723,1
776,3591,-10
777,37,1
777,56,3
777,629,2
777,1313,3
777,2829,1
778,13,10
778,31,3
778,116,1
778,546,1
778,587,1
778,3740,2
779,1,2
779,9,1
779,10,1
779,16,2
779,20,2
779,23,4
779,25,1
779,31,2
779,51,9
779,68,5
779,77,1
779,107,2
779,116,-1
779,121,1
779,132,2
779,160,1
779,176,3
779,193,-1
779,196,1
779,203,10
779,231,1
779,254,1
779,263,2
779,346,1
779,369,2
779,370,1
779,486,2
779,512,1
779,587,2
779,622,1
779,638,2
779,685,1
779,690,1
779,856,1
779,873,1
779,945,1
779,948,-1
779,950,1
779,954,1
779,956,2
779,957,2
779,1027,1
779,1028,1
779,1138,1
779,1142,1
779,1144,3
779,1145,1
779,1146,1
779,1295,1
779,1310,5
779,1483,1
779,1488,1
779,1495,2
779,1500,4
779,1502,2
779,1737,1
779,1749,1
779,1762,1
779,1765,1
779,2169,1
779,2178,1
779,2180,1
779,2181,2
779,2193,1
779,2202,1
779,2842,1
779,2860,1
779,2864,1
779,2868,1
779,2877,1
779,2910,1
779,3535,2
779,3687,1
780,10,2
780,16,1
780,24,2
780,116,3
780,132,1
780,176,3
780,318,3
781,34,4
781,68,1
781,70,1
781,120,2
781,409,2
781,699,2
782,4,2
782,6,3
782,7,1
782,10,1
782,24,1
782,35,1
782,62,4
782,112,2
782,189,1
782,208,3
782,349,1
782,490,1
782,688,2
782,758,1
782,953,1
782,2225,1
782,3741,-10
783,176,1
783,218,1
784,43,2
784,161,2
784,217,2
784,694,2
784,1037,2
784,1537,2
785,0,10
785,24,1
785,25,1
785,84,1
785,203,2
785,1018,1
785,3720,3
786,284,10
787,3,1
787,7,2
787,16,3
787,19,5
787,20,1
787,51,2
787,96,1
787,144,1
787,204,1
787,3690,1
788,150,10
789,5,7
789,6,4
789,316,2
790,5,4
791,3453,10
792,12,3
792,126,2
792,596,2
792,655,1
792,693,2
792,704,1
792,753,1
792,1844,2
793,24,1
793,45,1
793,72,1
793,94,1
793,123,4
793,176,1
793,184,1
793,227,1
793,329,1
793,655,1
793,747,-1
793,748,1
793,3449,2
793,3732,1
793,3737,-10
794,67,10
795,2,5
795,5,1
795,11,10
795,35,1
795,123,1
795,176,3
795,884,1
795,1189,1
795,3228,1
795,3449,1
795,3718,-10
796,0,1
796,124,1
796,159,1
796,429,5
796,1184,1
796,2334,2
797,2,4
797,4,4
797,5,1
797,18,1
797,23,1
798,524,10
799,0,5
799,91,5
799,333,1
799,647,1
800,11,1
800,35,3
800,41,1
800,115,2
800,117,1
800,173,1
800,196,1
800,1577,1
801,205,10
802,8,-2
802,14,1
802,32,1
802,34,1
802,54,-2
802,59,-2
802,63,2
802,73,1
802,86,3
802,95,1
802,98,1
802,103,2
802,112,-2
802,125,3
802,144,1
802,163,3
802,170,3
802,179,1
802,191,1
802,195,1
802,219,1
802,229,1
802,232,1
802,240,1
802,268,2
802,301,-2
802,373,1
802,374,1
802,375,1
802,442,-1
802,490,-2
802,760,1
802,800,-2
802,831,1
802,957,-2
802,1567,1
802,2822,-1
802,3230,1
802,3312,1
802,3365,1
802,3372,1
802,3517,1
802,3553,-1
802,3689,-1
803,4,1
803,11,1
803,26,1
803,58,1
803,81,1
803,228,2
803,3180,1
803,3258,1
804,4,3
804,5,2
804,11,5
804,124,1
804,198,1
804,1574,1
804,1888,1
804,2369,1
804,3662,3
805,99,10
806,324,10
806,387,10
806,413,10
807,414,8
808,48,1
808,57,2
808,71,2
808,104,1
808,288,5
808,2331,1
809,429,10
810,14,2
810,34,2
810,85,2
810,93,1
810,95,1
810,103,2
810,113,2
810,268,2
810,2415,2
811,708,10
812,603,10
813,3473,-10
814,150,1
814,294,1
814,490,2
814,3014,1
815,3,1
815,9,1
815,41,1
815,53,1
815,147,4
815,530,2
816,3,2
816,32,1
816,89,1
816,131,1
816,181,1
816,908,1
817,3,1
817,15,1
817,22,4
817,98,1
817,147,1
817,152,1
818,22,5
818,136,1
818,850,1
818,1232,1
818,2706,1
819,22,2
819,62,1
819,989,1
820,0,1
820,7,1
820,746,1
821,22,3
821,199,1
822,3,2
822,22,1
822,83,1
822,236,1
822,995,3
822,3689,1
823,129,1
823,574,1
823,1663,2
823,3701,2
824,15,1
824,44,1
824,47,1
824,64,1
824,186,1
824,340,1
824,1402,1
824,1629,1
824,1955,1
825,21,2
825,39,1
825,402,1
825,421,1
825,441,1
825,443,1
825,843,1
825,1219,1
825,3740,1
826,136,2
826,538,10
827,14,1
827,75,2
827,76,1
827,83,1
827,154,1
827,1669,1
827,3701,1
828,8,2
828,74,1
828,96,1
828,230,1
828,538,1
828,679,1
828,1648,1
828,3740,-10
829,342,9
830,101,2
830,574,2
830,2538,1
831,27,1
831,68,1
831,76,1
831,129,1
831,204,1
831,573,2
831,797,1
832,477,1
832,1006,1
833,3,7
833,254,2
833,572,5
833,2094,1
833,2698,1
833,3557,3
834,17,8
834,577,1
835,430,6
836,64,1
836,618,1
836,670,2
836,3701,1
837,41,2
837,78,2
837,83,2
837,130,2
837,149,2
837,180,2
837,367,1
837,539,1
837,569,1
837,678,1
837,782,3
837,1122,1
837,1247,2
837,2063,1
837,2624,1
837,3553,1
838,152,2
838,194,3
838,274,3
838,1116,3
839,44,1
839,197,4
839,225,1
839,273,2
839,579,1
839,1122,3
839,1250,1
840,17,2
840,108,1
840,313,3
840,383,2
840,729,2
840,1254,2
840,1464,1
840,1652,1
840,2087,1
841,476,8
841,3444,1
842,17,5
842,1582,4
843,7,2
843,21,1
843,152,2
843,254,2
843,2118,1
844,10,1
844,19,10
844,39,1
844,136,10
844,209,2
844,2106,1
845,1,1
